Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
8830;8,920014;-0,0232;0,9873;0,0337;25,2735;13,9321;3,6824;True;True;0,1697;0,7606;0,2331;14,5239;81,8741;327,9282;-0,2858;0,1099;0,2332;-153,8345;True;False;False;1,0000;1,0000;1,0000;0,9746;0,0000;0,0000;0,0000;0,0000;3729ce0f-4ba4-4279-9a12-2f8b60bc596a;False;
8835;8,980016;-0,0266;0,9879;0,0331;24,9765;13,5270;3,3949;True;True;0,1456;0,7477;0,2487;13,8100;74,3716;323,3715;-0,7695;-0,1136;0,0497;-150,6767;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3729ce0f-4ba4-4279-9a12-2f8b60bc596a;False;
8840;9,060018;-0,0313;0,9882;0,0320;24,8925;12,6686;3,2678;True;True;0,0970;0,7386;0,2472;14,2107;62,7324;321,8419;-0,3699;-0,0842;0,0569;-150,7675;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3729ce0f-4ba4-4279-9a12-2f8b60bc596a;False;
8845;9,120019;-0,0359;0,9884;0,0313;24,7311;11,9530;3,2523;True;True;0,0753;0,7048;0,2606;14,9222;58,1513;330,2238;-0,2700;-0,8432;0,6079;-155,4204;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3729ce0f-4ba4-4279-9a12-2f8b60bc596a;False;
8850;9,200021;-0,0401;0,9883;0,0311;24,6872;11,3103;3,2880;True;True;0,0781;0,6768;0,2581;14,5682;58,3269;346,4674;0,0446;0,0527;-0,2150;-160,5351;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
8855;9,260022;-0,0435;0,9881;0,0324;24,6557;10,7344;3,4364;True;True;0,0830;0,6809;0,2515;19,5074;57,6778;355,5823;0,1686;0,0096;0,0998;-167,2971;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
8860;9,340024;-0,0446;0,9872;0,0329;25,0055;10,5358;3,6811;True;True;0,1111;0,6930;0,2447;21,8876;56,5119;347,8033;0,4315;0,2259;-0,0681;-163,9804;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
8865;9,400025;-0,0442;0,9871;0,0332;24,9575;10,8817;4,1761;True;True;0,1487;0,7139;0,2289;24,3385;56,4042;336,9906;0,6893;0,2978;-0,4365;-162,0334;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
8875;9,540029;-0,0406;0,9871;0,0313;24,9329;11,3540;4,4287;True;True;0,2007;0,6964;0,2171;21,4709;78,2140;341,7302;0,0484;-0,4311;-0,0612;-161,5149;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
8880;9,62003;-0,0379;0,9873;0,0298;24,7743;11,6531;4,1911;True;True;0,1920;0,6800;0,2130;20,6228;85,9691;353,6332;-0,1177;-0,1953;0,0172;-168,3330;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
8885;9,680032;-0,0359;0,9875;0,0284;24,6920;11,9050;4,0295;True;True;0,1944;0,6560;0,2229;17,4771;85,2630;2,9585;-0,0377;0,0467;-0,0777;-170,7168;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
8895;9,820035;-0,0348;0,9879;0,0292;24,7680;11,5407;3,5310;True;True;0,1867;0,7150;0,2172;11,3921;78,4883;351,1015;-0,1818;0,2156;0,2435;-169,7105;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
8905;9,960038;-0,0344;0,9891;0,0307;24,5892;11,7963;3,1987;True;True;0,1580;0,7430;0,2399;13,9023;71,5128;323,9681;-0,1686;0,1095;0,0609;-155,3075;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
8915;10,10004;-0,0388;0,9886;0,0323;24,7222;11,0715;3,2451;True;True;0,1404;0,7339;0,2341;14,5283;63,9280;320,0212;0,1878;-0,1665;0,0072;-153,8475;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
8920;10,16004;-0,0416;0,9882;0,0344;24,5346;10,2324;3,2027;True;True;0,1672;0,6993;0,2349;17,1923;69,4552;324,9384;0,6148;-0,7735;0,0538;-154,7148;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
8925;10,24004;-0,0423;0,9872;0,0358;24,8194;9,6802;3,3999;True;True;0,1814;0,6856;0,2137;17,2200;78,2108;334,5061;-0,0195;0,0048;-0,1897;-157,3196;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
8930;10,30005;-0,0404;0,9859;0,0362;25,0081;9,9920;3,6398;True;True;0,1868;0,6568;0,2092;11,8437;87,3699;351,2737;0,3038;-0,6976;-0,0403;-168,3382;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
8935;10,38005;-0,0380;0,9847;0,0344;25,6624;10,6294;3,7857;True;True;0,1879;0,6528;0,2199;9,2970;87,5414;358,7174;0,2538;-0,2142;0,4678;-173,7630;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
8940;10,44005;-0,0367;0,9855;0,0338;25,3293;10,3746;3,4103;True;True;0,1910;0,6639;0,2264;10,3070;83,6649;352,4589;0,0057;0,4125;-0,0975;-169,0479;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2d5ba043-2317-4f38-ae24-ca924741f9ca;False;
8945;10,52005;-0,0361;0,9868;0,0328;25,1957;10,1104;3,2298;True;True;0,1804;0,7000;0,2345;8,3272;79,4120;340,9932;-0,1778;0,3828;0,0717;-159,7931;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2d5ba043-2317-4f38-ae24-ca924741f9ca;False;
8950;10,58005;-0,0356;0,9881;0,0321;24,7500;10,2432;2,9295;True;True;0,1589;0,7374;0,2313;11,2445;76,0037;331,1390;-0,6509;0,6911;-0,1870;-159,6876;True;False;False;1,0000;1,0000;1,0000;0,9674;0,0000;0,0000;0,0000;0,0000;2d5ba043-2317-4f38-ae24-ca924741f9ca;False;
8960;10,72006;-0,0361;0,9888;0,0309;24,4378;10,5061;2,4493;True;True;0,1068;0,7436;0,2328;14,5388;55,3464;316,2855;-0,5315;-0,0430;0,1092;-151,7414;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2d5ba043-2317-4f38-ae24-ca924741f9ca;False;
8970;10,86006;-0,0397;0,9889;0,0293;24,3877;10,1355;2,2773;True;True;0,0722;0,6925;0,2485;16,3789;52,9703;341,7125;-0,3614;-0,5188;-0,2442;-158,3813;True;False;False;1,0000;1,0000;1,0000;0,9895;0,0000;0,0000;0,0000;0,0000;2d5ba043-2317-4f38-ae24-ca924741f9ca;False;
8980;11,00006;-0,0427;0,9886;0,0304;24,3357;9,4275;2,6759;True;True;0,0951;0,6967;0,2365;20,5414;55,4606;341,9018;0,2021;0,1609;0,0174;-163,2061;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
8990;11,14007;-0,0414;0,9891;0,0303;24,0247;10,1927;3,1430;True;True;0,1650;0,7196;0,2257;18,9613;60,1351;331,2061;0,3102;0,0628;0,0453;-158,2597;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9000;11,28007;-0,0382;0,9890;0,0295;23,8482;10,9706;3,5251;True;True;0,2306;0,6932;0,2347;23,4857;77,5975;329,5020;0,1582;-0,2320;0,0872;153,6520;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9010;11,42007;-0,0343;0,9894;0,0273;23,7850;12,0025;3,3190;True;True;0,2380;0,6535;0,2554;13,7077;96,4441;349,3326;0,1650;-0,3216;0,0048;160,0962;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9015;11,48007;-0,0335;0,9901;0,0275;23,5609;12,0555;3,0943;True;True;0,2465;0,6443;0,2621;8,6210;94,9329;355,6433;-0,0028;0,1034;0,0836;160,2904;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9020;11,56007;-0,0332;0,9897;0,0288;23,7517;11,8481;2,8467;True;True;0,2421;0,6576;0,2619;6,0554;89,3552;346,9586;0,0207;0,0633;0,0061;160,2571;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9025;11,62008;-0,0329;0,9891;0,0306;23,9684;11,9139;2,8532;True;True;0,2226;0,6993;0,2586;8,9783;83,4997;340,6101;-0,4188;0,8982;-0,2367;160,8338;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9e405e71-b18f-4c88-b278-64acd2c8e97a;False;
9030;11,70008;-0,0328;0,9887;0,0322;24,2273;11,9399;2,9172;True;True;0,1956;0,7212;0,2534;12,8530;77,6467;331,9834;-0,3151;0,1731;0,0107;-162,6907;True;False;False;1,0000;1,0000;0,9611;0,7505;0,0000;0,0000;0,0000;0,0000;9e405e71-b18f-4c88-b278-64acd2c8e97a;False;
9035;11,76008;-0,0331;0,9883;0,0332;24,3543;11,7239;2,7309;True;True;0,1633;0,7330;0,2499;6,4700;69,1100;320,5379;-0,5406;-0,0182;0,0840;-161,4110;True;False;False;1,0000;1,0000;1,0000;0,8949;0,0000;0,0000;0,0000;0,0000;9e405e71-b18f-4c88-b278-64acd2c8e97a;False;
9040;11,84008;-0,0341;0,9881;0,0334;24,4778;11,3597;2,5567;True;True;0,1325;0,7373;0,2475;8,6032;55,1573;319,1396;-0,5213;0,1509;-0,1842;-155,8749;True;False;False;1,0000;1,0000;1,0000;0,9467;0,0000;0,0000;0,0000;0,0000;9e405e71-b18f-4c88-b278-64acd2c8e97a;False;
9045;11,90008;-0,0351;0,9880;0,0330;24,4092;11,0102;2,4074;True;True;0,0962;0,7207;0,2461;10,3267;51,9287;324,6060;-0,5621;-0,3499;0,0997;-155,7930;True;False;False;1,0000;1,0000;1,0000;0,9312;0,0000;0,0000;0,0000;0,0000;9e405e71-b18f-4c88-b278-64acd2c8e97a;False;
9055;12,04009;-0,0388;0,9882;0,0320;24,3741;10,1788;2,3612;True;True;0,0611;0,6763;0,2555;12,1090;52,9604;350,1884;0,0641;-0,0575;-0,2654;-159,5754;True;False;False;1,0000;1,0000;1,0000;0,8819;0,0000;0,0000;0,0000;0,0000;9e405e71-b18f-4c88-b278-64acd2c8e97a;False;
9065;12,18009;-0,0414;0,9876;0,0337;24,5684;9,5152;2,5373;True;True;0,0891;0,7010;0,2411;18,6727;55,1145;351,4232;0,2193;0,3944;-0,3961;-166,7766;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
9075;12,32009;-0,0404;0,9875;0,0347;24,5571;10,2585;3,0034;True;True;0,1662;0,7280;0,2181;16,6398;64,0425;329,1698;0,4852;0,0091;-0,2097;-160,6931;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9085;12,4601;-0,0356;0,9870;0,0344;24,4690;12,1680;3,8973;True;True;0,2601;0,6927;0,2245;15,8026;98,5846;344,1672;0,2256;-0,1282;0,1596;160,9122;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9095;12,6001;-0,0281;0,9865;0,0330;24,4367;14,7103;4,4338;True;True;0,3004;0,6530;0,2132;359,2458;102,7623;1,7250;0,1863;-0,0338;0,1164;167,0291;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9100;12,6601;-0,0254;0,9868;0,0329;24,3812;15,4700;4,3790;True;True;0,2977;0,6627;0,2175;0,0436;100,0742;7,2306;-0,0868;0,2699;-0,0169;171,8149;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9105;12,7401;-0,0237;0,9869;0,0331;24,4650;15,5127;4,0875;True;True;0,2952;0,6640;0,2236;0,8776;94,9808;357,4320;-0,1276;0,0786;0,1234;167,7556;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9110;12,8001;-0,0230;0,9871;0,0336;24,4544;15,5332;3,8640;True;True;0,2576;0,6991;0,2330;6,7979;91,4600;345,8267;-0,9726;0,7946;0,1380;164,4553;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9115;12,88011;-0,0235;0,9872;0,0341;24,5087;15,5860;3,7409;True;True;0,2194;0,7209;0,2317;8,7030;82,6376;333,8365;-0,5211;0,3109;-0,0531;159,8597;True;False;False;1,0000;1,0000;0,7973;0,5987;0,0000;0,0000;0,0000;0,0000;95544b5b-cd75-4503-aeaa-767659087aaf;False;
9120;12,94011;-0,0256;0,9866;0,0339;24,6957;15,3942;3,6656;True;True;0,1772;0,7367;0,2284;5,6280;71,8993;326,5839;-1,0142;0,1209;-0,1962;-158,8276;True;False;False;1,0000;1,0000;0,8920;0,7025;0,0000;0,0000;0,0000;0,0000;95544b5b-cd75-4503-aeaa-767659087aaf;False;
9125;13,02011;-0,0286;0,9872;0,0341;24,4870;14,9113;3,8718;True;True;0,1475;0,7359;0,2377;4,5199;65,3898;323,5618;-0,1656;-0,0744;0,0337;-155,4999;True;False;False;1,0000;1,0000;0,9229;0,7405;0,0000;0,0000;0,0000;0,0000;95544b5b-cd75-4503-aeaa-767659087aaf;False;
9130;13,08011;-0,0320;0,9874;0,0342;24,2729;14,0498;3,7833;True;True;0,1155;0,7356;0,2275;9,3390;60,1514;326,0561;-0,8874;-0,1491;-0,4074;-157,2643;True;False;False;1,0000;1,0000;0,9485;0,7713;0,0000;0,0000;0,0000;0,0000;95544b5b-cd75-4503-aeaa-767659087aaf;False;
9140;13,22011;-0,0367;0,9872;0,0328;24,3222;12,9722;3,9430;True;True;0,0572;0,6847;0,2470;14,7403;47,9022;341,8731;-0,4427;-0,7477;0,2586;-160,1353;True;False;False;1,0000;1,0000;1,0000;0,8931;0,0000;0,0000;0,0000;0,0000;95544b5b-cd75-4503-aeaa-767659087aaf;False;
9150;13,36012;-0,0413;0,9870;0,0331;24,3382;11,7631;4,0900;True;True;0,0678;0,6810;0,2370;17,5748;51,2971;358,2420;0,1210;-0,0272;-0,1044;-166,4502;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
9160;13,50012;-0,0418;0,9865;0,0345;24,4921;12,1198;4,5150;True;True;0,1141;0,7114;0,2183;21,4779;56,4444;335,1487;0,4712;0,0502;0,1153;-165,6076;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9170;13,64012;-0,0386;0,9867;0,0333;24,2747;13,7907;5,0913;True;True;0,1981;0,7078;0,2084;18,2038;78,4185;336,8120;0,4135;-0,1279;0,0337;-162,0988;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9180;13,78013;-0,0335;0,9868;0,0304;24,2402;14,8831;4,9322;True;True;0,2166;0,6611;0,2032;7,2396;89,7233;348,6411;-0,1015;-0,0054;-0,0645;-165,4931;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9190;13,92013;-0,0305;0,9868;0,0302;24,1619;14,8124;4,5971;True;True;0,2338;0,6555;0,2231;8,2143;85,5519;0,1436;0,0854;0,2037;0,1918;-170,2084;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9195;13,98013;-0,0292;0,9867;0,0306;24,3522;14,8631;4,2935;True;True;0,2222;0,6805;0,2213;7,3638;80,2868;347,4944;-0,2717;0,4330;0,1391;-166,5333;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9200;14,06013;-0,0285;0,9872;0,0313;24,2934;15,0260;4,2113;True;True;0,1886;0,7258;0,2163;4,6100;78,4714;338,1220;-0,3448;0,4536;-0,0920;-162,6747;True;False;False;1,0000;1,0000;1,0000;0,7998;0,0000;0,0000;0,0000;0,0000;ec7c7a6c-4282-43e7-91d1-569e3625c222;False;
9205;14,12013;-0,0290;0,9871;0,0319;24,3168;14,7778;3,9011;True;True;0,1588;0,7310;0,2264;7,0824;73,5671;332,0768;-0,6580;-0,1612;0,2288;-161,1682;True;False;False;1,0000;1,0000;1,0000;0,8700;0,0000;0,0000;0,0000;0,0000;ec7c7a6c-4282-43e7-91d1-569e3625c222;False;
9210;14,20014;-0,0310;0,9868;0,0321;24,3815;14,1821;3,5548;True;True;0,1261;0,7214;0,2378;7,5961;63,9202;323,8686;-0,2511;-0,0445;0,0355;-152,0386;True;False;False;1,0000;1,0000;1,0000;0,9182;0,0000;0,0000;0,0000;0,0000;ec7c7a6c-4282-43e7-91d1-569e3625c222;False;
9215;14,26014;-0,0335;0,9868;0,0320;24,4581;13,4172;3,3483;True;True;0,0947;0,7129;0,2443;9,5465;56,9757;325,4172;-0,6471;-0,1285;-0,0631;-151,8488;True;False;False;1,0000;1,0000;1,0000;0,9468;0,0000;0,0000;0,0000;0,0000;ec7c7a6c-4282-43e7-91d1-569e3625c222;False;
9220;14,34014;-0,0364;0,9866;0,0316;24,5623;12,5972;3,3386;True;True;0,0699;0,6902;0,2610;11,0295;55,1828;332,1274;-0,1578;-0,3660;0,2329;-156,3763;True;False;False;1,0000;1,0000;1,0000;0,9041;0,0000;0,0000;0,0000;0,0000;ec7c7a6c-4282-43e7-91d1-569e3625c222;False;
9225;14,40014;-0,0394;0,9865;0,0319;24,6123;11,6514;3,2480;True;True;0,0574;0,6793;0,2505;9,8317;58,6489;349,5945;0,0479;0,1358;-0,4079;-165,0303;True;False;False;0,9346;1,0000;1,0000;0,8583;0,0000;0,0000;0,0000;0,0000;ec7c7a6c-4282-43e7-91d1-569e3625c222;False;
9235;14,54014;-0,0436;0,9862;0,0329;24,7107;10,4734;3,3825;True;True;0,0830;0,6896;0,2423;12,6851;55,5252;354,0350;0,5304;0,4111;-0,3533;-166,8061;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
9245;14,68015;-0,0422;0,9872;0,0328;24,2872;11,3867;3,8656;True;True;0,1502;0,7134;0,2243;15,7980;65,5920;339,4290;0,5040;0,1702;-0,1938;-165,3920;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9255;14,82015;-0,0374;0,9860;0,0317;24,5370;13,2217;4,7799;True;True;0,2386;0,6949;0,2122;17,9342;79,6438;334,6993;0,4061;-0,1874;-0,0972;158,8878;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9265;14,96015;-0,0286;0,9869;0,0297;24,3409;15,1982;4,6257;True;True;0,2796;0,6611;0,2125;10,3216;94,7999;346,9159;0,0487;-0,0049;0,0335;161,7649;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9275;15,10016;-0,0217;0,9871;0,0302;24,1831;16,2651;4,2140;True;True;0,2769;0,6648;0,2217;5,3188;94,5501;359,3140;0,0029;0,0906;0,2125;171,2592;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9280;15,16016;-0,0197;0,9867;0,0315;24,2967;16,2565;3,8275;True;True;0,2688;0,6705;0,2288;4,0408;92,3679;352,9043;-0,2823;0,1580;0,0714;160,0286;True;False;False;1,0000;1,0000;0,9457;0,7351;0,0000;0,0000;0,0000;0,0000;c7d1c082-5bce-49e8-900d-705bc9803875;False;
9285;15,24016;-0,0190;0,9864;0,0324;24,5270;16,4994;3,7249;True;True;0,2410;0,6967;0,2393;4,0070;86,7611;343,9189;-0,4357;0,3544;0,0321;156,7053;True;False;False;1,0000;1,0000;0,9238;0,7123;0,0000;0,0000;0,0000;0,0000;c7d1c082-5bce-49e8-900d-705bc9803875;False;
9290;15,30016;-0,0206;0,9864;0,0336;24,5210;16,2519;3,5960;True;True;0,2127;0,7158;0,2445;5,8299;76,8798;332,2652;-0,4933;0,1771;0,1705;-156,8136;True;False;False;1,0000;1,0000;0,9402;0,7267;0,0000;0,0000;0,0000;0,0000;c7d1c082-5bce-49e8-900d-705bc9803875;False;
9295;15,38016;-0,0237;0,9863;0,0345;24,5253;15,4314;3,2888;True;True;0,1665;0,7238;0,2503;7,0225;69,2450;324,0594;-0,3973;0,0465;-0,0641;-150,9618;True;False;False;1,0000;1,0000;1,0000;0,8853;0,0000;0,0000;0,0000;0,0000;c7d1c082-5bce-49e8-900d-705bc9803875;False;
9300;15,44016;-0,0279;0,9860;0,0353;24,5469;14,2586;2,9662;True;True;0,1301;0,7338;0,2484;8,2357;60,8860;322,7971;-0,8232;0,2222;-0,1721;-151,7473;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c7d1c082-5bce-49e8-900d-705bc9803875;False;
9305;15,52017;-0,0323;0,9858;0,0353;24,7080;13,1564;2,9341;True;True;0,0953;0,7118;0,2668;10,6489;55,0523;323,1983;-0,3201;-0,1400;0,0106;-150,2581;True;False;False;1,0000;1,0000;1,0000;0,9951;0,0000;0,0000;0,0000;0,0000;c7d1c082-5bce-49e8-900d-705bc9803875;False;
9310;15,58017;-0,0367;0,9859;0,0352;24,6821;12,1745;3,0202;True;True;0,0689;0,7043;0,2704;11,4081;50,3641;328,7444;-0,4031;-0,4600;0,2754;-153,0778;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c7d1c082-5bce-49e8-900d-705bc9803875;False;
9320;15,72017;-0,0435;0,9861;0,0351;24,5702;10,8187;3,1604;True;True;0,0651;0,6892;0,2644;10,3195;48,4713;350,4592;0,1662;-0,2064;0,1082;-160,8332;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
9330;15,86017;-0,0452;0,9863;0,0353;24,4958;10,9014;3,7381;True;True;0,1164;0,7160;0,2472;15,7046;53,6276;344,6938;0,3588;0,0502;-0,0277;-162,0791;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9340;16,00018;-0,0415;0,9864;0,0352;24,0872;12,5643;4,5724;True;True;0,2107;0,7183;0,2249;19,5488;74,4030;335,7363;0,2371;0,0186;0,0706;-159,2766;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9350;16,14018;-0,0342;0,9862;0,0342;24,0388;14,2497;4,7021;True;True;0,2796;0,6581;0,2458;6,7484;98,6264;353,7232;0,0217;-0,0943;0,0314;161,9798;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9360;16,28018;-0,0285;0,9865;0,0340;23,9457;15,0862;4,1433;True;True;0,2646;0,6586;0,2447;6,4597;94,0117;4,0136;0,0067;0,0484;-0,0259;-170,7682;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9370;16,42019;-0,0286;0,9863;0,0373;24,0496;14,5241;3,7126;True;True;0,2411;0,6902;0,2630;0,9648;83,8311;349,5262;-0,4363;0,3026;-0,1552;-158,5300;True;False;False;1,0000;1,0000;0,8283;0,6339;0,0000;0,0000;0,0000;0,0000;8e5a9445-cb3d-490f-9fca-96f6b2c6ca58;False;
9375;16,48019;-0,0295;0,9857;0,0382;24,3613;14,4184;3,7317;True;True;0,1900;0,7296;0,2515;4,2952;80,7731;342,4867;-0,8405;0,3114;0,3651;-160,7363;True;False;False;1,0000;1,0000;0,8403;0,6479;0,0000;0,0000;0,0000;0,0000;8e5a9445-cb3d-490f-9fca-96f6b2c6ca58;False;
9380;16,56019;-0,0313;0,9856;0,0386;24,3253;14,1473;3,4892;True;True;0,1555;0,7246;0,2582;8,5482;73,2056;334,1852;-0,4952;0,1194;-0,0560;-157,4539;True;False;False;1,0000;1,0000;0,8454;0,6425;0,0000;0,0000;0,0000;0,0000;8e5a9445-cb3d-490f-9fca-96f6b2c6ca58;False;
9385;16,62019;-0,0350;0,9855;0,0384;24,3661;13,2951;3,3700;True;True;0,1126;0,7178;0,2619;7,2951;63,4530;326,8264;-0,5281;-0,4861;0,2196;-155,7863;True;False;False;1,0000;1,0000;0,8825;0,6780;0,0000;0,0000;0,0000;0,0000;8e5a9445-cb3d-490f-9fca-96f6b2c6ca58;False;
9390;16,70019;-0,0392;0,9857;0,0376;24,2946;12,2269;3,1876;True;True;0,0825;0,7064;0,2688;8,1237;53,0531;327,2560;-0,3849;-0,0205;0,0529;-151,8779;True;False;False;1,0000;1,0000;0,9532;0,7496;0,0000;0,0000;0,0000;0,0000;8e5a9445-cb3d-490f-9fca-96f6b2c6ca58;False;
9395;16,76019;-0,0438;0,9861;0,0368;24,2114;11,2751;3,0822;True;True;0,0581;0,6850;0,2752;10,9571;50,1685;336,9522;-0,3899;-0,6909;0,2528;-153,3081;True;False;False;1,0000;1,0000;0,9912;0,7816;0,0000;0,0000;0,0000;0,0000;8e5a9445-cb3d-490f-9fca-96f6b2c6ca58;False;
9400;16,84019;-0,0482;0,9862;0,0365;24,1280;10,4721;3,1439;True;True;0,0458;0,6927;0,2513;10,7927;54,4391;350,9510;-0,0211;-0,0077;-0,1992;-162,5753;True;False;False;0,6891;0,8332;0,8236;0,6793;0,0000;0,0000;0,0000;0,0000;8e5a9445-cb3d-490f-9fca-96f6b2c6ca58;False;
9405;16,9002;-0,0519;0,9859;0,0371;24,1492;9,6790;3,4457;True;True;0,0558;0,6868;0,2565;13,4083;51,0826;350,1042;0,2480;-0,0426;0,0570;-164,0376;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
9415;17,0402;-0,0541;0,9860;0,0369;24,2089;9,7214;4,1985;True;True;0,1090;0,7125;0,2478;17,7064;57,2941;346,7645;0,8856;-0,0756;-0,0108;-167,5915;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9425;17,1802;-0,0499;0,9861;0,0367;23,8727;10,5334;4,6283;True;True;0,1937;0,6852;0,2592;18,5253;71,3735;329,6567;0,3075;-0,3392;0,1868;-154,1424;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9435;17,32021;-0,0380;0,9867;0,0364;23,6821;12,2205;3,7778;True;True;0,2081;0,6657;0,2742;13,1035;87,0650;349,3366;0,0129;-0,2160;0,3097;161,6194;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
